23.15693495,113.4446905
23.1569349,113.4446909
23.15693484,113.4446914
23.15693479,113.4446918
23.15693473,113.4446922
23.15693468,113.4446926
23.15693463,113.4446931
23.15693457,113.4446935
23.15693452,113.4446939
23.15693446,113.4446943
23.15693441,113.4446948
23.15693435,113.4446952
23.1569343,113.4446956
23.15693424,113.444696
23.15693419,113.4446965
23.15693413,113.4446969
23.15693408,113.4446973
23.15693403,113.4446977
23.15693397,113.4446982
23.15693391,113.4446986
23.15693386,113.444699
23.1569338,113.4446994
23.15693375,113.4446999
23.15693369,113.4447003
23.15693364,113.4447007
23.15693358,113.4447011
23.15693353,113.4447015
23.15693347,113.444702
23.15693341,113.4447024
23.15693336,113.4447028
23.1569333,113.4447032
23.15693325,113.4447037
23.15693319,113.4447041
23.15693313,113.4447045
23.15693308,113.4447049
23.15693302,113.4447053
23.15693296,113.4447058
23.15693291,113.4447062
23.15693285,113.4447066
23.1569328,113.444707
23.15693274,113.4447074
23.15693268,113.4447079
23.15693263,113.4447083
23.15693257,113.4447087
23.15693251,113.4447091
23.15693246,113.4447095
23.1569324,113.44471
23.15693234,113.4447104
23.15693229,113.4447108
23.15693223,113.4447112
23.15693217,113.4447116
23.15693211,113.444712
23.15693206,113.4447125
23.156932,113.4447129
23.15693194,113.4447133
23.15693188,113.4447137
23.15693182,113.4447141
23.15693177,113.4447146
23.15693171,113.444715
23.15693165,113.4447154
23.15693159,113.4447158
23.15693153,113.4447162
23.15693147,113.4447166
23.15693141,113.4447171
23.15693136,113.4447175
23.1569313,113.4447179
23.15693124,113.4447183
23.15693118,113.4447187
23.15693112,113.4447191
23.15693106,113.4447196
23.156931,113.44472
23.15693094,113.4447204
23.15693088,113.4447208
23.15693082,113.4447212
23.15693076,113.4447216
23.1569307,113.444722
23.15693064,113.4447225
23.15693058,113.4447229
23.15693052,113.4447233
23.15693046,113.4447237
23.1569304,113.4447241
23.15693034,113.4447245
23.15693028,113.4447249
23.15693022,113.4447254
23.15693016,113.4447258
23.1569301,113.4447262
23.15693004,113.4447266
23.15692998,113.444727
23.15692991,113.4447274
23.15692985,113.4447278
23.15692979,113.4447282
23.15692973,113.4447286
23.15692967,113.4447291
23.15692961,113.4447295
23.15692954,113.4447299
23.15692948,113.4447303
23.15692942,113.4447307
23.15692936,113.4447311
23.15692929,113.4447315
23.15692923,113.4447319
23.15692917,113.4447323
23.15692911,113.4447328
23.15692904,113.4447332
23.15692898,113.4447336
23.15692892,113.444734
23.15692885,113.4447344
23.15692879,113.4447348
23.15692872,113.4447352
23.15692866,113.4447356
23.1569286,113.444736
23.15692853,113.4447364
23.15692847,113.4447368
23.15692841,113.4447373
23.15692834,113.4447377
23.15692828,113.4447381
23.15692821,113.4447385
23.15692815,113.4447389
23.15692808,113.4447393
23.15692802,113.4447397
23.15692796,113.4447401
23.15692789,113.4447405
23.15692783,113.4447409
23.15692776,113.4447413
23.1569277,113.4447417
23.15692763,113.4447421
23.15692757,113.4447425
23.1569275,113.444743
23.15692744,113.4447434
23.15692737,113.4447438
23.15692731,113.4447442
23.15692724,113.4447446
23.15692717,113.444745
23.15692711,113.4447454
23.15692704,113.4447458
23.15692698,113.4447462
23.15692691,113.4447466
23.15692684,113.444747
23.15692678,113.4447474
23.15692671,113.4447478
23.15692664,113.4447482
23.15692658,113.4447486
23.15692651,113.444749
23.15692644,113.4447494
23.15692637,113.4447498
23.15692631,113.4447502
23.15692624,113.4447506
23.15692617,113.444751
23.1569261,113.4447514
23.15692603,113.4447518
23.15692596,113.4447522
23.15692589,113.4447526
23.15692582,113.444753
23.15692576,113.4447534
23.15692569,113.4447538
23.15692562,113.4447542
23.15692555,113.4447546
23.15692548,113.444755
23.15692541,113.4447554
23.15692534,113.4447558
23.15692527,113.4447562
23.1569252,113.4447566
23.15692512,113.444757
23.15692505,113.4447574
23.15692498,113.4447578
23.15692491,113.4447582
23.15692484,113.4447586
23.15692477,113.444759
23.1569247,113.4447594
23.15692463,113.4447598
23.15692456,113.4447602
23.15692449,113.4447606
23.15692442,113.444761
23.15692435,113.4447614
23.15692427,113.4447618
23.1569242,113.4447622
23.15692413,113.4447626
23.15692406,113.444763
23.15692399,113.4447634
23.15692392,113.4447638
23.15692385,113.4447642
23.15692377,113.4447646
23.1569237,113.444765
23.15692363,113.4447654
23.15692356,113.4447658
23.15692349,113.4447662
23.15692341,113.4447666
23.15692334,113.444767
23.15692327,113.4447674
23.1569232,113.4447678
23.15692312,113.4447682
23.15692305,113.4447685
23.15692298,113.4447689
23.1569229,113.4447693
23.15692283,113.4447697
23.15692276,113.4447701
23.15692268,113.4447705
23.15692261,113.4447709
23.15692254,113.4447713
23.15692246,113.4447717
23.15692239,113.4447721
23.15692232,113.4447725
23.15692224,113.4447729
23.15692217,113.4447733
23.15692209,113.4447737
23.15692202,113.4447741
23.15692195,113.4447745
23.15692187,113.4447748
23.1569218,113.4447752
23.15692172,113.4447756
23.15692165,113.444776
23.15692157,113.4447764
23.1569215,113.4447768
23.15692142,113.4447772
23.15692135,113.4447776
23.15692128,113.444778
23.1569212,113.4447784
23.15692113,113.4447788
23.15692105,113.4447792
23.15692098,113.4447795
23.1569209,113.4447799
23.15692083,113.4447803
23.15692075,113.4447807
23.15692068,113.4447811
23.1569206,113.4447815
23.15692053,113.4447819
23.15692045,113.4447823
23.15692038,113.4447827
23.15692031,113.4447831
23.15692023,113.4447835
23.15692016,113.4447839
23.15692008,113.4447842
23.15692001,113.4447846
23.15691994,113.444785
23.15691986,113.4447854
23.15691979,113.4447858
23.15691971,113.4447862
23.15691964,113.4447866
23.15691957,113.444787
23.15691949,113.4447874
23.15691942,113.4447878
23.15691935,113.4447881
23.15691927,113.4447885
23.1569192,113.4447889
23.15691913,113.4447893
23.15691905,113.4447897
23.15691898,113.4447901
23.15691891,113.4447905
23.15691883,113.4447909
23.15691876,113.4447913
23.15691869,113.4447917
23.15691861,113.444792
23.15691854,113.4447924
23.15691847,113.4447928
23.15691839,113.4447932
23.15691832,113.4447936
23.15691825,113.444794
23.15691817,113.4447944
23.1569181,113.4447948
23.15691803,113.4447952
23.15691795,113.4447955
23.15691788,113.4447959
23.15691781,113.4447963
23.15691773,113.4447967
23.15691766,113.4447971
23.15691759,113.4447975
23.15691751,113.4447979
23.15691744,113.4447983
23.15691737,113.4447987
23.1569173,113.444799
23.15691722,113.4447994
23.15691715,113.4447998
23.15691708,113.4448002
23.156917,113.4448006
23.15691693,113.444801
23.15691686,113.4448014
23.15691679,113.4448018
23.15691671,113.4448021
23.15691664,113.4448025
23.15691657,113.4448029
23.1569165,113.4448033
23.15691642,113.4448037
23.15691635,113.4448041
23.15691628,113.4448045
23.15691621,113.4448049
23.15691614,113.4448052
23.15691606,113.4448056
23.15691599,113.444806
23.15691592,113.4448064
23.15691585,113.4448068
23.15691578,113.4448072
23.1569157,113.4448076
23.15691563,113.4448079
23.15691556,113.4448083
23.15691549,113.4448087
23.15691542,113.4448091
23.15691534,113.4448095
23.15691527,113.4448099
23.1569152,113.4448103
23.15691513,113.4448106
23.15691506,113.444811
23.15691499,113.4448114
23.15691492,113.4448118
23.15691484,113.4448122
23.15691477,113.4448126
23.1569147,113.444813
23.15691463,113.4448133
23.15691456,113.4448137
23.15691449,113.4448141
23.15691442,113.4448145
23.15691435,113.4448149
23.15691428,113.4448153
23.1569142,113.4448157
23.15691413,113.444816
23.15691406,113.4448164
23.15691399,113.4448168
23.15691392,113.4448172
23.15691385,113.4448176
23.15691378,113.444818
23.15691371,113.4448183
23.15691364,113.4448187
23.15691356,113.4448191
23.15691349,113.4448195
23.15691342,113.4448199
23.15691335,113.4448203
23.15691328,113.4448206
23.15691321,113.444821
23.15691314,113.4448214
23.15691307,113.4448218
23.156913,113.4448222
23.15691293,113.4448226
23.15691286,113.4448229
23.15691279,113.4448233
23.15691273,113.4448237
23.15691266,113.4448241
23.15691259,113.4448245
23.15691252,113.4448249
23.15691245,113.4448252
23.15691238,113.4448256
23.15691231,113.444826
23.15691224,113.4448264
23.15691217,113.4448268
23.1569121,113.4448272
23.15691203,113.4448275
23.15691197,113.4448279
23.1569119,113.4448283
23.15691183,113.4448287
23.15691176,113.4448291
23.15691169,113.4448295
23.15691162,113.4448298
23.15691156,113.4448302
23.15691149,113.4448306
23.15691142,113.444831
23.15691135,113.4448314
23.15691128,113.4448317
23.15691121,113.4448321
23.15691115,113.4448325
23.15691108,113.4448329
23.15691101,113.4448333
23.15691094,113.4448337
23.15691087,113.444834
23.1569108,113.4448344
23.15691074,113.4448348
23.15691067,113.4448352
23.1569106,113.4448356
23.15691053,113.4448359
23.15691047,113.4448363
23.1569104,113.4448367
23.15691033,113.4448371
23.15691027,113.4448375
23.1569102,113.4448378
23.15691013,113.4448382
23.15691006,113.4448386
23.15691,113.444839
23.15690993,113.4448394
23.15690986,113.4448398
23.1569098,113.4448401
23.15690973,113.4448405
23.15690966,113.4448409
23.1569096,113.4448413
23.15690953,113.4448417
23.15690946,113.444842
23.1569094,113.4448424
23.15690933,113.4448428
23.15690926,113.4448432
23.1569092,113.4448436
23.15690913,113.4448439
23.15690907,113.4448443
23.156909,113.4448447
23.15690893,113.4448451
23.15690887,113.4448455
23.1569088,113.4448458
23.15690874,113.4448462
23.15690867,113.4448466
23.15690861,113.444847
23.15690854,113.4448474
23.15690848,113.4448478
23.15690841,113.4448481
23.15690835,113.4448485
23.15690828,113.4448489
23.15690822,113.4448493
23.15690815,113.4448497
23.15690809,113.44485
23.15690802,113.4448504
23.15690796,113.4448508
23.15690789,113.4448512
23.15690783,113.4448516
23.15690776,113.4448519
23.1569077,113.4448523
23.15690763,113.4448527
23.15690757,113.4448531
23.1569075,113.4448535
23.15690744,113.4448539
23.15690737,113.4448542
23.15690731,113.4448546
23.15690725,113.444855
23.15690718,113.4448554
23.15690712,113.4448558
23.15690705,113.4448561
23.15690699,113.4448565
23.15690692,113.4448569
23.15690686,113.4448573
23.15690679,113.4448577
23.15690673,113.4448581
23.15690667,113.4448584
23.1569066,113.4448588
23.15690654,113.4448592
23.15690647,113.4448596
23.15690641,113.44486
23.15690635,113.4448603
23.15690628,113.4448607
23.15690622,113.4448611
23.15690616,113.4448615
23.15690609,113.4448619
23.15690603,113.4448623
23.15690596,113.4448626
23.1569059,113.444863
23.15690584,113.4448634
23.15690577,113.4448638
23.15690571,113.4448642
23.15690565,113.4448646
23.15690558,113.4448649
23.15690552,113.4448653
23.15690546,113.4448657
23.15690539,113.4448661
23.15690533,113.4448665
23.15690527,113.4448669
23.1569052,113.4448673
23.15690514,113.4448676
23.15690508,113.444868
23.15690501,113.4448684
23.15690495,113.4448688
23.15690489,113.4448692
23.15690483,113.4448696
23.15690476,113.4448699
23.1569047,113.4448703
23.15690464,113.4448707
23.15690457,113.4448711
23.15690451,113.4448715
23.15690445,113.4448719
23.15690438,113.4448723
23.15690432,113.4448726
23.15690426,113.444873
23.15690419,113.4448734
23.15690413,113.4448738
23.15690406,113.4448742
23.156904,113.4448746
23.15690394,113.444875
23.15690387,113.4448754
23.15690381,113.4448757
23.15690375,113.4448761
23.15690368,113.4448765
23.15690362,113.4448769
23.15690356,113.4448773
23.15690349,113.4448777
23.15690343,113.4448781
23.15690336,113.4448785
23.1569033,113.4448788
23.15690324,113.4448792
23.15690317,113.4448796
23.15690311,113.44488
23.15690305,113.4448804
23.15690298,113.4448808
23.15690292,113.4448812
23.15690285,113.4448816
23.15690279,113.444882
23.15690273,113.4448823
23.15690266,113.4448827
23.1569026,113.4448831
23.15690254,113.4448835
23.15690248,113.4448839
23.15690241,113.4448843
23.15690235,113.4448847
23.15690229,113.4448851
23.15690222,113.4448855
23.15690216,113.4448859
23.1569021,113.4448862
23.15690203,113.4448866
23.15690197,113.444887
23.15690191,113.4448874
23.15690184,113.4448878
23.15690178,113.4448882
23.15690172,113.4448886
23.15690165,113.444889
23.15690159,113.4448894
23.15690153,113.4448898
23.15690146,113.4448902
23.1569014,113.4448906
23.15690134,113.444891
23.15690127,113.4448913
23.15690121,113.4448917
23.15690115,113.4448921
23.15690108,113.4448925
23.15690102,113.4448929
23.15690096,113.4448933
23.15690089,113.4448937
23.15690083,113.4448941
23.15690077,113.4448945
23.1569007,113.4448949
23.15690064,113.4448953
23.15690058,113.4448957
23.15690051,113.4448961
23.15690045,113.4448965
23.15690038,113.4448969
23.15690032,113.4448973
23.15690025,113.4448976
23.15690019,113.444898
23.15690013,113.4448984
23.15690006,113.4448988
23.1569,113.4448992
23.15689993,113.4448996
23.15689987,113.4449
23.15689981,113.4449004
23.15689974,113.4449008
23.15689968,113.4449012
23.15689962,113.4449016
23.15689955,113.444902
23.15689949,113.4449024
23.15689943,113.4449028
23.15689936,113.4449032
23.1568993,113.4449036
23.15689924,113.444904
23.15689917,113.4449044
23.15689911,113.4449048
23.15689905,113.4449052
23.15689898,113.4449056
23.15689892,113.444906
23.15689886,113.4449064
23.15689879,113.4449068
23.15689873,113.4449071
23.15689867,113.4449075
23.15689861,113.4449079
23.15689854,113.4449083
23.15689848,113.4449087
23.15689842,113.4449091
23.15689835,113.4449095
23.15689829,113.4449099
23.15689823,113.4449103
23.15689817,113.4449107
23.1568981,113.4449111
23.15689804,113.4449115
23.15689798,113.4449119
23.15689791,113.4449123
23.15689785,113.4449127
23.15689779,113.4449131
23.15689772,113.4449135
23.15689766,113.4449139
23.15689759,113.4449143
23.15689753,113.4449147
23.15689747,113.4449151
23.1568974,113.4449155
23.15689734,113.4449159
23.15689728,113.4449163
23.15689721,113.4449167
23.15689715,113.4449171
23.15689709,113.4449175
23.15689702,113.4449179
23.15689696,113.4449183
23.1568969,113.4449187
23.15689683,113.4449191
23.15689677,113.4449195
23.1568967,113.4449199
23.15689664,113.4449203
23.15689658,113.4449207
23.15689651,113.4449211
23.15689645,113.4449215
23.15689639,113.4449218
23.15689632,113.4449222
23.15689626,113.4449226
23.1568962,113.444923
23.15689613,113.4449234
23.15689607,113.4449238
23.15689601,113.4449242
23.15689595,113.4449246
23.15689588,113.444925
23.15689582,113.4449254
23.15689576,113.4449258
23.1568957,113.4449262
23.15689563,113.4449266
23.15689557,113.444927
23.15689551,113.4449274
23.15689544,113.4449278
23.15689538,113.4449282
23.15689532,113.4449286
23.15689526,113.444929
23.15689519,113.4449294
23.15689513,113.4449298
23.15689507,113.4449302
23.15689501,113.4449306
23.15689494,113.444931
23.15689488,113.4449314
23.15689482,113.4449318
23.15689476,113.4449322
23.15689469,113.4449326
23.15689463,113.444933
23.15689457,113.4449334
23.15689451,113.4449338
23.15689445,113.4449341
23.15689438,113.4449345
23.15689432,113.4449349
23.15689426,113.4449353
23.1568942,113.4449357
23.15689413,113.4449361
23.15689407,113.4449365
23.15689401,113.4449369
23.15689395,113.4449373
23.15689388,113.4449377
23.15689382,113.4449381
23.15689376,113.4449385
23.15689369,113.4449389
23.15689363,113.4449393
23.15689357,113.4449397
23.1568935,113.4449401
23.15689344,113.4449404
23.15689338,113.4449408
23.15689332,113.4449412
23.15689325,113.4449416
23.15689319,113.444942
23.15689313,113.4449424
23.15689307,113.4449428
23.156893,113.4449432
23.15689294,113.4449436
23.15689288,113.444944
23.15689282,113.4449444
23.15689275,113.4449448
23.15689269,113.4449451
23.15689263,113.4449455
23.15689257,113.4449459
23.15689251,113.4449463
23.15689244,113.4449467
23.15689238,113.4449471
23.15689232,113.4449475
23.15689226,113.4449479
23.1568922,113.4449483
23.15689213,113.4449487
23.15689207,113.444949
23.15689201,113.4449494
23.15689195,113.4449498
23.15689189,113.4449502
23.15689182,113.4449506
23.15689176,113.444951
23.1568917,113.4449514
23.15689164,113.4449518
23.15689158,113.4449522
23.15689151,113.4449525
23.15689145,113.4449529
23.15689139,113.4449533
23.15689133,113.4449537
23.15689127,113.4449541
23.15689121,113.4449545
23.15689114,113.4449549
23.15689108,113.4449552
23.15689102,113.4449556
23.15689096,113.444956
23.1568909,113.4449564
23.15689083,113.4449568
23.15689077,113.4449572
23.15689071,113.4449576
23.15689065,113.444958
23.15689059,113.4449583
23.15689053,113.4449587
23.15689046,113.4449591
23.1568904,113.4449595
23.15689034,113.4449599
23.15689028,113.4449603
23.15689021,113.4449606
23.15689015,113.444961
23.15689009,113.4449614
23.15689003,113.4449618
23.15688997,113.4449622
23.1568899,113.4449626
23.15688984,113.444963
23.15688978,113.4449633
23.15688972,113.4449637
23.15688966,113.4449641
23.1568896,113.4449645
23.15688954,113.4449649
23.15688948,113.4449653
23.15688942,113.4449656
23.15688936,113.444966
23.15688929,113.4449664
23.15688923,113.4449668
23.15688917,113.4449672
23.15688911,113.4449675
23.15688905,113.4449679
23.15688899,113.4449683
23.15688893,113.4449687
23.15688887,113.4449691
23.15688881,113.4449695
23.15688875,113.4449698
23.15688869,113.4449702
23.15688863,113.4449706
23.15688857,113.444971
23.15688851,113.4449714
23.15688845,113.4449717
23.15688839,113.4449721
23.15688833,113.4449725
23.15688827,113.4449729
23.15688821,113.4449733
